2327	 348	 1
2328	 348	 1
2328	 1124	 1
2329	 1119	 1
2329	 348	 1
2330	 1118	 1
2330	 1119	 1
2331	 1120	 1
2331	 1117	 1
2332	 1119	 1
2332	 1120	 1
2333	 1120	 1
2333	 347	 1
2334	 347	 1
2334	 354	 1
2335	 1143	 1
2335	 133	 1
2336	 133	 1
2336	 347	 1
2337	 1498	 1
2337	 754	 1
2338	 754	 1
2338	 133	 1
2339	 254	 1
2339	 526	 1
2340	 526	 1
2340	 85	 1
2341	 85	 1
2341	 255	 1
2342	 1303	 1
2342	 526	 1
2343	 926	 1
2343	 1303	 1
2344	 1304	 1
2344	 1303	 1
2345	 927	 1
2345	 1304	 1
2346	 1612	 1
2346	 929	 1
2347	 1304	 1
2347	 1612	 1
2348	 928	 1
2348	 1614	 1
2349	 1614	 1
2349	 1612	 1
2350	 1309	 1
2350	 936	 1
2351	 1614	 1
2351	 1309	 1
2352	 935	 1
2352	 1307	 1
2353	 1307	 1
2353	 1309	 1
2354	 932	 1
2354	 931	 1
2355	 931	 1
2355	 1307	 1
2356	 931	 1
2356	 933	 1
2357	 933	 1
2357	 934	 1
2358	 583	 1
2358	 105	 1
2359	 933	 1
2359	 583	 1
2360	 582	 1
2360	 583	 1
2361	 283	 1
2361	 579	 1
2362	 579	 1
2362	 578	 1
2363	 578	 1
2363	 582	 1
2364	 1929	 1
2364	 1924	 1
2365	 1924	 1
2365	 1808	 1
2366	 1808	 1
2366	 1784	 1
2367	 1784	 1
2367	 1787	 1
2368	 1787	 1
2368	 1786	 1
2369	 1786	 1
2369	 1321	 1
2370	 1321	 1
2370	 281	 1
2371	 281	 1
2371	 103	 1
2372	 103	 1
2372	 102	 1
2373	 102	 1
2373	 342	 1
2374	 342	 1
2374	 973	 1
2375	 973	 1
2375	 1899	 1
2376	 1899	 1
2376	 1928	 1
2377	 1928	 1
2377	 1929	 1
2378	 131	 1
2378	 35	 1
2379	 35	 1
2379	 36	 1
2380	 36	 1
2380	 37	 1
2381	 130	 1
2381	 131	 1
2382	 36	 1
2382	 4	 1
2383	 4	 1
2383	 32	 1
2384	 4	 1
2384	 9	 1
2385	 9	 1
2385	 362	 1
2386	 363	 1
2386	 358	 1
2387	 358	 1
2387	 9	 1
2388	 358	 1
2388	 359	 1
2389	 359	 1
2389	 360	 1
2390	 359	 1
2390	 357	 1
2391	 357	 1
2391	 762	 1
2392	 364	 1
2392	 357	 1
2393	 763	 1
2393	 364	 1
2394	 364	 1
2394	 366	 1
2395	 366	 1
2395	 139	 1
2396	 366	 1
2396	 373	 1
2397	 373	 1
2397	 138	 1
2398	 373	 1
2398	 371	 1
2399	 371	 1
2399	 1503	 1
2400	 1503	 1
2400	 1505	 1
2401	 1504	 1
2401	 1148	 1
2402	 1148	 1
2402	 369	 1
2403	 369	 1
2403	 371	 1
2404	 1503	 1
2404	 1504	 1
2405	 1501	 1
2405	 1499	 1
2406	 368	 1
2406	 370	 1
2407	 370	 1
2407	 369	 1
2408	 1148	 1
2408	 1500	 1
2409	 1500	 1
2409	 1501	 1
2410	 349	 1
2410	 345	 1
2411	 345	 1
2411	 370	 1
2412	 750	 1
2412	 345	 1
2413	 348	 1
2413	 750	 1
2414	 750	 1
2414	 752	 1
2415	 752	 1
2415	 1119	 1
2416	 753	 1
2416	 752	 1
2417	 1120	 1
2417	 753	 1
2418	 347	 1
2418	 759	 1
2419	 759	 1
2419	 753	 1
2420	 133	 1
2420	 757	 1
2421	 757	 1
2421	 759	 1
2422	 351	 1
2422	 754	 1
2423	 757	 1
2423	 351	 1
2424	 29	 1
2424	 30	 1
2425	 30	 1
2425	 121	 1
2426	 121	 1
2426	 124	 1
2427	 527	 1
2427	 86	 1
2428	 86	 1
2428	 85	 1
2429	 526	 1
2429	 527	 1
2430	 121	 1
2430	 122	 1
2431	 122	 1
2431	 329	 1
2432	 1303	 1
2432	 1302	 1
2433	 1302	 1
2433	 527	 1
2434	 1667	 1
2434	 122	 1
2435	 1666	 1
2435	 1667	 1
2436	 1304	 1
2436	 1305	 1
2437	 1305	 1
2437	 1302	 1
2438	 1667	 1
2438	 1665	 1
2439	 1665	 1
2439	 1664	 1
2440	 1305	 1
2440	 1611	 1
2441	 1611	 1
2441	 1612	 1
2442	 1665	 1
2442	 1410	 1
2443	 1410	 1
2443	 1409	 1
2444	 1611	 1
2444	 1613	 1
2445	 1613	 1
2445	 1614	 1
2446	 1405	 1
2446	 1406	 1
2447	 1406	 1
2447	 1410	 1
2448	 1613	 1
2448	 1308	 1
2449	 1308	 1
2449	 1309	 1
2450	 1408	 1
2450	 1406	 1
2451	 1407	 1
2451	 1408	 1
2452	 1307	 1
2452	 1306	 1
2453	 1306	 1
2453	 1308	 1
2454	 1045	 1
2454	 1408	 1
2455	 1044	 1
2455	 1045	 1
2456	 931	 1
2456	 930	 1
2457	 930	 1
2457	 1306	 1
2458	 1042	 1
2458	 684	 1
2459	 1045	 1
2459	 1042	 1
2460	 930	 1
2460	 284	 1
2461	 284	 1
2461	 933	 1
2462	 1042	 1
2462	 1043	 1
2463	 1043	 1
2463	 1093	 1
2464	 284	 1
2464	 584	 1
2465	 584	 1
2465	 583	 1
2466	 1091	 1
2466	 335	 1
2467	 335	 1
2467	 1043	 1
2468	 585	 1
2468	 584	 1
2469	 582	 1
2469	 585	 1
2470	 1806	 1
2470	 1805	 1
2471	 1805	 1
2471	 335	 1
2472	 585	 1
2472	 282	 1
2473	 282	 1
2473	 103	 1
2474	 281	 1
2474	 580	 1
2475	 580	 1
2475	 578	 1
2476	 1804	 1
2476	 1803	 1
2477	 1803	 1
2477	 1805	 1
2478	 282	 1
2478	 33	 1
2479	 33	 1
2479	 102	 1
2480	 1436	 1
2480	 1434	 1
2481	 1434	 1
2481	 1803	 1
2482	 343	 1
2482	 131	 1
2483	 35	 1
2483	 34	 1
2484	 34	 1
2484	 33	 1
2485	 342	 1
2485	 343	 1
2486	 1068	 1
2486	 1069	 1
2487	 1069	 1
2487	 1434	 1
2488	 36	 1
2488	 6	 1
2489	 6	 1
2489	 34	 1
2490	 1069	 1
2490	 1437	 1
2491	 1437	 1
2491	 1438	 1
2492	 5	 1
2492	 4	 1
2493	 6	 1
2493	 5	 1
2494	 1437	 1
2494	 1679	 1
2495	 1679	 1
2495	 1680	 1
2496	 7	 1
2496	 5	 1
2497	 9	 1
2497	 7	 1
2498	 1678	 1
2498	 1677	 1
2499	 1677	 1
2499	 1679	 1
2500	 358	 1
2500	 8	 1
2501	 8	 1
2501	 7	 1
2502	 1677	 1
2502	 1439	 1
2503	 1439	 1
2503	 1440	 1
2504	 359	 1
2504	 356	 1
2505	 356	 1
2505	 8	 1
2506	 1072	 1
2506	 1073	 1
2507	 1073	 1
2507	 1439	 1
2508	 357	 1
2508	 355	 1
2509	 355	 1
2509	 356	 1
2510	 1073	 1
2510	 697	 1
2511	 697	 1
2511	 698	 1
2512	 364	 1
2512	 365	 1
2513	 365	 1
2513	 355	 1
2514	 442	 1
2514	 443	 1
2515	 443	 1
2515	 697	 1
2516	 367	 1
2516	 365	 1
2517	 366	 1
2517	 367	 1
2518	 443	 1
2518	 182	 1
2519	 182	 1
2519	 224	 1
2520	 367	 1
2520	 374	 1
2521	 374	 1
2521	 373	 1
2522	 226	 1
2522	 53	 1
2523	 53	 1
2523	 182	 1
2524	 374	 1
2524	 372	 1
2525	 372	 1
2525	 371	 1
2526	 53	 1
2526	 217	 1
2527	 217	 1
2527	 496	 1
2528	 372	 1
2528	 132	 1
2529	 132	 1
2529	 369	 1
2530	 1279	 1
2530	 895	 1
2531	 895	 1
2531	 217	 1
2532	 370	 1
2532	 346	 1
2533	 346	 1
2533	 132	 1
2534	 895	 1
2534	 1282	 1
2535	 1282	 1
2535	 1281	 1
2536	 345	 1
2536	 344	 1
2537	 344	 1
2537	 346	 1
2538	 1753	 1
2538	 1752	 1
2539	 1752	 1
2539	 1282	 1
2540	 750	 1
2540	 749	 1
2541	 749	 1
2541	 344	 1
2542	 1751	 1
2542	 1750	 1
2543	 1750	 1
2543	 1752	 1
2544	 749	 1
2544	 751	 1
2545	 751	 1
2545	 752	 1
2546	 1750	 1
2546	 890	 1
2547	 890	 1
2547	 891	 1
2548	 751	 1
2548	 353	 1
2549	 353	 1
2549	 753	 1
2550	 889	 1
2550	 888	 1
2551	 888	 1
2551	 890	 1
2552	 353	 1
2552	 760	 1
2553	 760	 1
2553	 759	 1
2554	 216	 1
2554	 214	 1
2555	 214	 1
2555	 888	 1
2556	 760	 1
2556	 758	 1
2557	 758	 1
2557	 757	 1
2558	 65	 1
2558	 66	 1
2559	 66	 1
2559	 214	 1
2560	 758	 1
2560	 352	 1
2561	 352	 1
2561	 351	 1
2562	 317	 1
2562	 30	 1
2563	 316	 1
2563	 317	 1
2564	 488	 1
2564	 66	 1
2565	 487	 1
2565	 488	 1
2566	 644	 1
2566	 643	 1
2567	 643	 1
2567	 317	 1
2568	 1275	 1
2568	 1274	 1
2569	 1274	 1
2569	 488	 1
2570	 1381	 1
2570	 643	 1
2571	 1380	 1
2571	 1381	 1
2572	 1589	 1
2572	 1590	 1
2573	 1590	 1
2573	 1274	 1
2574	 1381	 1
2574	 1379	 1
2575	 1379	 1
2575	 1378	 1
2576	 1590	 1
2576	 1588	 1
2577	 1588	 1
2577	 1587	 1
2578	 1648	 1
2578	 1367	 1
2579	 1367	 1
2579	 1379	 1
2580	 1592	 1
2580	 1591	 1
2581	 1591	 1
2581	 1588	 1
2582	 1646	 1
2582	 1370	 1
2583	 1370	 1
2583	 1367	 1
2584	 1591	 1
2584	 1593	 1
2585	 1593	 1
2585	 1594	 1
2586	 1369	 1
2586	 1368	 1
2587	 1368	 1
2587	 1370	 1
2588	 1593	 1
2588	 211	 1
2589	 211	 1
2589	 876	 1
2590	 1368	 1
2590	 323	 1
2591	 323	 1
2591	 322	 1
2592	 211	 1
2592	 210	 1
2593	 210	 1
2593	 209	 1
2594	 1031	 1
2594	 1030	 1
2595	 1030	 1
2595	 323	 1
2596	 208	 1
2596	 210	 1
2597	 453	 1
2597	 208	 1
2598	 1030	 1
2598	 1032	 1
2599	 1032	 1
2599	 1033	 1
2600	 454	 1
2600	 455	 1
2601	 455	 1
2601	 208	 1
2602	 1032	 1
2602	 518	 1
2603	 518	 1
2603	 519	 1
2604	 455	 1
2604	 843	 1
2605	 843	 1
2605	 844	 1
2606	 518	 1
2606	 922	 1
2607	 922	 1
2607	 923	 1
2608	 1571	 1
2608	 842	 1
2609	 842	 1
2609	 843	 1
2610	 922	 1
2610	 924	 1
2611	 924	 1
2611	 925	 1
2612	 1569	 1
2612	 841	 1
2613	 841	 1
2613	 842	 1
2614	 523	 1
2614	 522	 1
2615	 522	 1
2615	 924	 1
2616	 841	 1
2616	 836	 1
2617	 836	 1
2617	 1245	 1
2618	 522	 1
2618	 524	 1
2619	 524	 1
2619	 525	 1
2620	 1242	 1
2620	 452	 1
2621	 452	 1
2621	 836	 1
2622	 524	 1
2622	 18	 1
2623	 18	 1
2623	 84	 1
2624	 176	 1
2624	 13	 1
2625	 13	 1
2625	 452	 1
2626	 18	 1
2626	 249	 1
2627	 249	 1
2627	 250	 1
2628	 434	 1
2628	 48	 1
2629	 48	 1
2629	 13	 1
2630	 592	 1
2630	 248	 1
2631	 248	 1
2631	 249	 1
2632	 436	 1
2632	 49	 1
2633	 49	 1
2633	 48	 1
2634	 591	 1
2634	 290	 1
2635	 290	 1
2635	 248	 1
2636	 827	 1
2636	 51	 1
2637	 51	 1
2637	 49	 1
2638	 290	 1
2638	 589	 1
2639	 589	 1
2639	 590	 1
2640	 826	 1
2640	 50	 1
2641	 50	 1
2641	 51	 1
2642	 588	 1
2642	 587	 1
2643	 587	 1
2643	 589	 1
2644	 50	 1
2644	 440	 1
2645	 440	 1
2645	 439	 1
2646	 292	 1
2646	 587	 1
2647	 291	 1
2647	 292	 1
2648	 440	 1
2648	 441	 1
2649	 441	 1
2649	 180	 1
2650	 292	 1
2650	 285	 1
2651	 285	 1
2651	 951	 1
2652	 441	 1
2652	 52	 1
2653	 52	 1
2653	 181	 1
2654	 949	 1
2654	 946	 1
2655	 946	 1
2655	 285	 1
2656	 52	 1
2656	 1128	 1
2657	 1128	 1
2657	 1127	 1
2658	 946	 1
2658	 947	 1
2659	 947	 1
2659	 948	 1
2660	 1128	 1
2660	 1126	 1
2661	 1126	 1
2661	 1131	 1
2662	 947	 1
2662	 540	 1
2663	 540	 1
2663	 542	 1
2664	 1132	 1
2664	 1129	 1
2665	 1129	 1
2665	 1126	 1
2666	 543	 1
2666	 540	 1
2667	 545	 1
2667	 543	 1
2668	 1488	 1
2668	 1129	 1
2669	 1487	 1
2669	 1488	 1
2670	 543	 1
2670	 1615	 1
2671	 1615	 1
2671	 1616	 1
2672	 1488	 1
2672	 1495	 1
2673	 1495	 1
2673	 1496	 1
2674	 1615	 1
2674	 1617	 1
2675	 1617	 1
2675	 1618	 1
2676	 1700	 1
2676	 1701	 1
2677	 1701	 1
2677	 1495	 1
2678	 1617	 1
2678	 939	 1
2679	 939	 1
2679	 940	 1
2680	 1703	 1
2680	 1701	 1
2681	 1702	 1
2681	 1703	 1
2682	 938	 1
2682	 937	 1
2683	 937	 1
2683	 939	 1
2684	 1498	 1
2684	 1497	 1
2685	 1497	 1
2685	 1703	 1
2686	 255	 1
2686	 253	 1
2687	 253	 1
2687	 937	 1
2688	 1497	 1
2688	 755	 1
2689	 755	 1
2689	 754	 1
2690	 86	 1
2690	 253	 1
2691	 352	 1
2691	 755	 1
2692	 1012	 1
2692	 1017	 1
2693	 1017	 1
2693	 634	 1
2694	 1017	 1
2694	 1015	 1
2695	 635	 1
2695	 1018	 1
2696	 1018	 1
2696	 1017	 1
2697	 1016	 1
2697	 1018	 1
2698	 1018	 1
2698	 78	 1
2699	 78	 1
2699	 19	 1
2700	 77	 1
2700	 78	 1
2701	 78	 1
2701	 247	 1
2702	 247	 1
2702	 79	 1
2703	 245	 1
2703	 247	 1
2704	 652	 1
2704	 654	 1
2705	 654	 1
2705	 247	 1
2706	 654	 1
2706	 246	 1
2707	 651	 1
2707	 653	 1
2708	 653	 1
2708	 654	 1
2709	 240	 1
2709	 653	 1
2710	 653	 1
2710	 242	 1
2711	 242	 1
2711	 243	 1
2712	 243	 1
2712	 649	 1
2713	 649	 1
2713	 650	 1
2714	 241	 1
2714	 242	 1
2715	 660	 1
2715	 243	 1
2716	 242	 1
2716	 116	 1
2717	 116	 1
2717	 659	 1
2718	 659	 1
2718	 660	 1
2719	 670	 1
2719	 116	 1
2720	 673	 1
2720	 659	 1
2721	 116	 1
2721	 676	 1
2722	 676	 1
2722	 672	 1
2723	 672	 1
2723	 673	 1
2724	 675	 1
2724	 676	 1
2725	 1840	 1
2725	 1890	 1
2726	 1890	 1
2726	 1376	 1
2727	 1375	 1
2727	 1840	 1
2728	 1842	 1
2728	 1890	 1
2729	 1840	 1
2729	 1842	 1
2730	 1892	 1
2730	 1890	 1
2731	 1890	 1
2731	 1891	 1
2732	 1891	 1
2732	 1892	 1
2733	 1655	 1
2733	 1890	 1
2734	 1891	 1
2734	 1857	 1
2735	 1842	 1
2735	 1653	 1
2736	 1653	 1
2736	 1890	 1
2737	 1653	 1
2737	 1651	 1
2738	 1890	 1
2738	 1859	 1
2739	 1859	 1
2739	 1792	 1
2740	 1859	 1
2740	 1892	 1
2741	 1848	 1
2741	 1847	 1
2742	 1847	 1
2742	 683	 1
2743	 1649	 1
2743	 1848	 1
2744	 1848	 1
2744	 1846	 1
2745	 1846	 1
2745	 1844	 1
2746	 1844	 1
2746	 1845	 1
2747	 1845	 1
2747	 1847	 1
2748	 1854	 1
2748	 672	 1
2749	 676	 1
2749	 1853	 1
2750	 1853	 1
2750	 1854	 1
2751	 1390	 1
2751	 1853	 1
2752	 1844	 1
2752	 1402	 1
2753	 1402	 1
2753	 1389	 1
2754	 1389	 1
2754	 1846	 1
2755	 1388	 1
2755	 1389	 1
2756	 1402	 1
2756	 1385	 1
2757	 324	 1
2757	 674	 1
2758	 674	 1
2758	 1851	 1
2759	 1851	 1
2759	 1849	 1
2760	 673	 1
2760	 674	 1
2761	 1851	 1
2761	 1854	 1
2762	 1847	 1
2762	 1800	 1
2763	 1800	 1
2763	 682	 1
2764	 1895	 1
2764	 1845	 1
2765	 1800	 1
2765	 1894	 1
2766	 1894	 1
2766	 1895	 1
2767	 1799	 1
2767	 1800	 1
2768	 1395	 1
2768	 1799	 1
2769	 1799	 1
2769	 1867	 1
2770	 1867	 1
2770	 1893	 1
2771	 1893	 1
2771	 1894	 1
2772	 1799	 1
2772	 1796	 1
2773	 1796	 1
2773	 1394	 1
2774	 1796	 1
2774	 1794	 1
2775	 1866	 1
2775	 1867	 1
2776	 1795	 1
2776	 681	 1
2777	 1796	 1
2777	 1795	 1
2778	 1793	 1
2778	 1795	 1
2779	 1393	 1
2779	 1397	 1
2780	 1397	 1
2780	 1795	 1
2781	 1397	 1
2781	 1396	 1
2782	 1397	 1
2782	 1392	 1
2783	 1373	 1
2783	 658	 1
2784	 1035	 1
2784	 1373	 1
2785	 1373	 1
2785	 1371	 1
2786	 1028	 1
2786	 1374	 1
2787	 1374	 1
2787	 1373	 1
2788	 1372	 1
2788	 1374	 1
2789	 1374	 1
2789	 1029	 1
2790	 1029	 1
2790	 1026	 1
2791	 649	 1
2791	 1029	 1
2792	 325	 1
2792	 661	 1
2793	 661	 1
2793	 1029	 1
2794	 661	 1
2794	 660	 1
2795	 661	 1
2795	 674	 1
2796	 1843	 1
2796	 1654	 1
2797	 1654	 1
2797	 1389	 1
2798	 1846	 1
2798	 1843	 1
2799	 1652	 1
2799	 1654	 1
2800	 1852	 1
2800	 1850	 1
2801	 1851	 1
2801	 1852	 1
2802	 1855	 1
2802	 1854	 1
2803	 1852	 1
2803	 1855	 1
2804	 1650	 1
2804	 1841	 1
2805	 1841	 1
2805	 1848	 1
2806	 1843	 1
2806	 1841	 1
2807	 1855	 1
2807	 1858	 1
2808	 1858	 1
2808	 1853	 1
2809	 1858	 1
2809	 1856	 1
2810	 1654	 1
2810	 1653	 1
2811	 1842	 1
2811	 1843	 1
2812	 1859	 1
2812	 1852	 1
2813	 1855	 1
2813	 1892	 1
2814	 1840	 1
2814	 1841	 1
2815	 1858	 1
2815	 1891	 1
2816	 1895	 1
2816	 1897	 1
2817	 1897	 1
2817	 1402	 1
2818	 1663	 1
2818	 1897	 1
2819	 1897	 1
2819	 1896	 1
2820	 1896	 1
2820	 1893	 1
2821	 1802	 1
2821	 1896	 1
2822	 1868	 1
2822	 1869	 1
2823	 1869	 1
2823	 1896	 1
2824	 1863	 1
2824	 1869	 1
2825	 1860	 1
2825	 1865	 1
2826	 1865	 1
2826	 1869	 1
2827	 1865	 1
2827	 1864	 1
2828	 1862	 1
2828	 1865	 1
2829	 985	 1
2829	 1636	 1
2830	 1636	 1
2830	 1634	 1
2831	 1633	 1
2831	 1636	 1
2832	 1636	 1
2832	 1355	 1
2833	 1355	 1
2833	 1353	 1
2834	 1355	 1
2834	 992	 1
2835	 1355	 1
2835	 1354	 1
2836	 1354	 1
2836	 1352	 1
2837	 993	 1
2837	 1354	 1
2838	 307	 1
2838	 308	 1
2839	 308	 1
2839	 1354	 1
2840	 308	 1
2840	 297	 1
2841	 308	 1
2841	 1006	 1
2842	 1006	 1
2842	 1004	 1
2843	 1006	 1
2843	 619	 1
2844	 1006	 1
2844	 1005	 1
2845	 1005	 1
2845	 1003	 1
2846	 622	 1
2846	 1005	 1
2847	 1005	 1
2847	 623	 1
2848	 623	 1
2848	 628	 1
2849	 623	 1
2849	 621	 1
2850	 312	 1
2850	 314	 1
2851	 314	 1
2851	 623	 1
2852	 305	 1
2852	 314	 1
2853	 314	 1
2853	 313	 1
2854	 313	 1
2854	 641	 1
2855	 141	 1
2855	 313	 1
2856	 1021	 1
2856	 732	 1
2857	 732	 1
2857	 313	 1
2858	 731	 1
2858	 732	 1
2859	 1103	 1
2859	 1100	 1
2860	 1100	 1
2860	 732	 1
2861	 1100	 1
2861	 729	 1
2862	 1098	 1
2862	 1099	 1
2863	 1099	 1
2863	 1100	 1
2864	 1099	 1
2864	 778	 1
2865	 1099	 1
2865	 1445	 1
2866	 1445	 1
2866	 1443	 1
2867	 1077	 1
2867	 1445	 1
2868	 1445	 1
2868	 1444	 1
2869	 1444	 1
2869	 1441	 1
2870	 1444	 1
2870	 1076	 1
2871	 1444	 1
2871	 1074	 1
2872	 1074	 1
2872	 1096	 1
2873	 1074	 1
2873	 704	 1
2874	 1074	 1
2874	 338	 1
2875	 338	 1
2875	 724	 1
2876	 338	 1
2876	 337	 1
2877	 1087	 1
2877	 1089	 1
2878	 1089	 1
2878	 338	 1
2879	 1089	 1
2879	 720	 1
2880	 1086	 1
2880	 1088	 1
2881	 1088	 1
2881	 1089	 1
2882	 1088	 1
2882	 714	 1
2883	 1088	 1
2883	 1051	 1
2884	 1051	 1
2884	 339	 1
2885	 1051	 1
2885	 1050	 1
2886	 1051	 1
2886	 1418	 1
2887	 1418	 1
2887	 1415	 1
2888	 1049	 1
2888	 1418	 1
2889	 1419	 1
2889	 1418	 1
2890	 1417	 1
2890	 1419	 1
2891	 1046	 1
2891	 1419	 1
2892	 1419	 1
2892	 691	 1
2893	 553	 1
2893	 554	 1
2894	 554	 1
2894	 532	 1
2895	 270	 1
2895	 554	 1
2896	 554	 1
2896	 959	 1
2897	 959	 1
2897	 956	 1
2898	 959	 1
2898	 268	 1
2899	 960	 1
2899	 959	 1
2900	 958	 1
2900	 960	 1
2901	 960	 1
2901	 271	 1
2902	 1312	 1
2902	 954	 1
2903	 960	 1
2903	 1313	 1
2904	 1313	 1
2904	 1312	 1
2905	 1313	 1
2905	 961	 1
2906	 1887	 1
2906	 1780	 1
2907	 1780	 1
2907	 1781	 1
2908	 1781	 1
2908	 1835	 1
2909	 1835	 1
2909	 1887	 1
2910	 1781	 1
2910	 1779	 1
2911	 1779	 1
2911	 1778	 1
2912	 1778	 1
2912	 1835	 1
2913	 1771	 1
2913	 1773	 1
2914	 1773	 1
2914	 1832	 1
2915	 1832	 1
2915	 1770	 1
2916	 1770	 1
2916	 1771	 1
2917	 1771	 1
2917	 1619	 1
2918	 1619	 1
2918	 1769	 1
2919	 1769	 1
2919	 1770	 1
2920	 1779	 1
2920	 1777	 1
2921	 1777	 1
2921	 1776	 1
2922	 1776	 1
2922	 1778	 1
2923	 1777	 1
2923	 1769	 1
2924	 1619	 1
2924	 1776	 1
2925	 1887	 1
2925	 1889	 1
2926	 1889	 1
2926	 1833	 1
2927	 1833	 1
2927	 1780	 1
2928	 1889	 1
2928	 1773	 1
2929	 1832	 1
2929	 1833	 1
2930	 1886	 1
2930	 1622	 1
2931	 1622	 1
2931	 1623	 1
2932	 1624	 1
2932	 1625	 1
2933	 1625	 1
2933	 1834	 1
2934	 1834	 1
2934	 1886	 1
2935	 1625	 1
2935	 1318	 1
2936	 1317	 1
2936	 1775	 1
2937	 1775	 1
2937	 1834	 1
2938	 1772	 1
2938	 1313	 1
2939	 1312	 1
2939	 1319	 1
2940	 1319	 1
2940	 1774	 1
2941	 1774	 1
2941	 1772	 1
2942	 1315	 1
2942	 1620	 1
2943	 1620	 1
2943	 1772	 1
2944	 1775	 1
2944	 1621	 1
2945	 1621	 1
2945	 1316	 1
2946	 1316	 1
2946	 962	 1
2947	 1620	 1
2947	 1621	 1
2948	 1316	 1
2948	 1314	 1
2949	 1886	 1
2949	 1888	 1
2950	 1888	 1
2950	 1320	 1
2951	 1320	 1
2951	 1622	 1
2952	 1319	 1
2952	 1320	 1
2953	 1888	 1
2953	 1774	 1
2954	 93	 1
2954	 94	 1
2955	 94	 1
2955	 1625	 1
2956	 94	 1
2956	 92	 1
2957	 555	 1
2957	 556	 1
2958	 556	 1
2958	 94	 1
2959	 97	 1
2959	 556	 1
2960	 965	 1
2960	 557	 1
2961	 557	 1
2961	 556	 1
2962	 101	 1
2962	 557	 1
2963	 109	 1
2963	 567	 1
2964	 567	 1
2964	 557	 1
2965	 567	 1
2965	 566	 1
2966	 567	 1
2966	 1002	 1
2967	 1002	 1
2967	 606	 1
2968	 1000	 1
2968	 1002	 1
2969	 1002	 1
2969	 1001	 1
2970	 1001	 1
2970	 604	 1
2971	 998	 1
2971	 1001	 1
2972	 299	 1
2972	 610	 1
2973	 610	 1
2973	 1001	 1
2974	 610	 1
2974	 615	 1
2975	 610	 1
2975	 611	 1
2976	 611	 1
2976	 382	 1
2977	 609	 1
2977	 611	 1
2978	 765	 1
2978	 766	 1
2979	 766	 1
2979	 611	 1
2980	 145	 1
2980	 766	 1
2981	 768	 1
2981	 769	 1
2982	 769	 1
2982	 766	 1
2983	 769	 1
2983	 150	 1
2984	 769	 1
2984	 1161	 1
2985	 1161	 1
2985	 1158	 1
2986	 1161	 1
2986	 392	 1
2987	 1162	 1
2987	 1161	 1
2988	 1160	 1
2988	 1162	 1
2989	 393	 1
2989	 1162	 1
2990	 394	 1
2990	 1167	 1
2991	 1167	 1
2991	 1162	 1
2992	 1167	 1
2992	 1166	 1
2993	 1164	 1
2993	 1167	 1
2994	 1512	 1
2994	 1515	 1
2995	 1515	 1
2995	 409	 1
2996	 409	 1
2996	 155	 1
2997	 155	 1
2997	 154	 1
2998	 1515	 1
2998	 1514	 1
2999	 409	 1
2999	 789	 1
3000	 789	 1
3000	 793	 1
3001	 793	 1
3001	 1515	 1
3002	 793	 1
3002	 792	 1
3003	 1719	 1
3003	 1182	 1
3004	 1182	 1
3004	 789	 1
3005	 793	 1
3005	 1817	 1
3006	 1817	 1
3006	 1719	 1
3007	 1817	 1
3007	 1816	 1
3008	 1714	 1
3008	 1818	 1
3009	 1818	 1
3009	 1712	 1
3010	 1713	 1
3010	 1714	 1
3011	 1824	 1
3011	 1714	 1
3012	 1818	 1
3012	 1824	 1
3013	 1820	 1
3013	 1818	 1
3014	 1818	 1
3014	 1907	 1
3015	 1907	 1
3015	 1820	 1
3016	 1188	 1
3016	 1818	 1
3017	 1907	 1
3017	 1905	 1
3018	 1818	 1
3018	 1825	 1
3019	 1825	 1
3019	 1824	 1
3020	 1517	 1
3020	 1825	 1
3021	 1819	 1
3021	 808	 1
3022	 1818	 1
3022	 1819	 1
3023	 1819	 1
3023	 1820	 1
3024	 406	 1
3024	 1176	 1
3025	 1176	 1
3025	 1717	 1
3026	 1717	 1
3026	 1715	 1
3027	 1722	 1
3027	 1717	 1
3028	 1176	 1
3028	 1175	 1
3029	 1175	 1
3029	 1518	 1
3030	 1518	 1
3030	 1722	 1
3031	 1902	 1
3031	 1817	 1
3032	 1719	 1
3032	 1904	 1
3033	 1904	 1
3033	 1902	 1
3034	 1902	 1
3034	 1877	 1
3035	 1723	 1
3035	 1519	 1
3036	 1519	 1
3036	 1518	 1
3037	 1722	 1
3037	 1723	 1
3038	 1519	 1
3038	 1189	 1
3039	 1720	 1
3039	 1723	 1
3040	 1531	 1
3040	 1183	 1
3041	 1183	 1
3041	 416	 1
3042	 1209	 1
3042	 1531	 1
3043	 1904	 1
3043	 1531	 1
3044	 1183	 1
3044	 1182	 1
3045	 1176	 1
3045	 407	 1
3046	 407	 1
3046	 405	 1
3047	 407	 1
3047	 401	 1
3048	 401	 1
3048	 779	 1
3049	 779	 1
3049	 1175	 1
3050	 12	 1
3050	 404	 1
3051	 404	 1
3051	 407	 1
3052	 402	 1
3052	 401	 1
3053	 404	 1
3053	 403	 1
3054	 404	 1
3054	 175	 1
3055	 175	 1
3055	 174	 1
3056	 175	 1
3056	 170	 1
3057	 175	 1
3057	 432	 1
3058	 432	 1
3058	 430	 1
3059	 173	 1
3059	 432	 1
3060	 432	 1
3060	 431	 1
3061	 431	 1
3061	 428	 1
3062	 424	 1
3062	 431	 1
